date,nav,return,cash,market_value,opening_nav,buy_notional,sell_notional,cost,cumulative_cost,turnover,holdings_count,max_weight,stale_holdings,blocked_orders,rebalance,written_down_holdings,gross_attribution_nav
2026-05-29,1123341.88468,-0.00859698279662,590096.658789,533245.225891,1134458.91472,0,0,0,13004.9618407,0,50,0.0181072933283,0,0,False,0,1136346.84652
2026-06-01,1131967.63434,0.00767865044342,590096.658789,541870.975552,1121819.57074,0,0,0,13004.9618407,0,50,0.0180434135139,0,0,False,0,1144972.59618
2026-06-02,1123722.74349,-0.00728368073385,590096.658789,533626.084702,1131698.7484,0,0,0,13004.9618407,0,50,0.0179891903812,0,0,False,0,1136727.70533
2026-06-03,1121124.55796,-0.00231212329389,536711.346555,584413.211405,1123565.74892,245406.691402,192555.619288,534.240120334,13539.2019611,0.389796779681,50,0.0311712430868,0,0,True,0,1134663.75992
2026-06-04,1114158.79118,-0.00621319614579,536711.346555,577447.444623,1118482.82471,0,0,0,13539.2019611,0,50,0.0311079695624,0,0,False,0,1127697.99314
2026-06-05,1121469.80901,0.00656191729032,536711.346555,584758.462459,1113531.87911,0,0,0,13539.2019611,0,50,0.0313540026816,0,0,False,0,1135009.01097
2026-06-08,1107788.42139,-0.0121995148786,536711.346555,571077.074838,1112458.7921,0,0,0,13539.2019611,0,50,0.0318061407843,0,0,False,0,1121327.62335
2026-06-09,1112780.08115,0.00450596851921,536711.346555,576068.73459,1112046.0225,0,0,0,13539.2019611,0,50,0.0309526536957,0,0,False,0,1126319.28311
2026-06-10,1110751.69447,-0.00182281000995,536711.346555,574040.34792,1108259.79663,0,0,0,13539.2019611,0,50,0.0309444402123,0,0,False,0,1124290.89644
2026-06-11,1102003.58199,-0.00787584887565,536711.346555,565292.235436,1106420.37667,0,0,0,13539.2019611,0,50,0.0312553398683,0,0,False,0,1115542.78395
2026-06-12,1108605.94754,0.00599123782663,536711.346555,571894.600981,1105821.68618,0,0,0,13539.2019611,0,50,0.0320421362812,0,0,False,0,1122145.1495
2026-06-15,1114620.23808,0.00542509316009,536711.346555,577908.891524,1110499.61481,0,0,0,13539.2019611,0,50,0.0321918058557,0,0,False,0,1128159.44004
2026-06-16,1116084.65626,0.00131382701089,536711.346555,579373.3097,1115166.05525,0,0,0,13539.2019611,0,50,0.0320207109069,0,0,False,0,1129623.85822
2026-06-17,1114279.69371,-0.00161722727028,536711.346555,577568.347158,1113696.01155,0,0,0,13539.2019611,0,50,0.0320067309698,0,0,False,0,1127818.89567
2026-06-18,1108700.78024,-0.00500674427413,536711.346555,571989.433682,1111869.73177,0,0,0,13539.2019611,0,50,0.0312392321803,0,0,False,0,1122239.9822
2026-06-22,1111838.0611,0.0028296912164,536711.346555,575126.714541,1108416.37336,0,0,0,13539.2019611,0,50,0.0315479133294,0,0,False,0,1125377.26306
2026-06-23,1108915.2035,-0.00262885190013,536711.346555,572203.856942,1108981.48948,0,0,0,13539.2019611,0,50,0.0313658166839,0,0,False,0,1122454.40546
2026-06-24,1101137.22063,-0.00701404655794,536711.346555,564425.874075,1107330.24599,0,0,0,13539.2019611,0,50,0.0311199055886,0,0,False,0,1114676.42259
2026-06-25,1096707.68404,-0.00402269263641,536711.346555,559996.337486,1100747.28155,0,0,0,13539.2019611,0,50,0.0305080400105,0,0,False,0,1110246.886
2026-06-26,1082942.82745,-0.0125510715303,536711.346555,546231.480896,1093939.64897,0,0,0,13539.2019611,0,50,0.0306921069277,0,0,False,0,1096482.02941
2026-06-29,1083907.98325,0.000891234302904,536711.346555,547196.636692,1081948.71371,0,0,0,13539.2019611,0,50,0.0312753592776,0,0,False,0,1097447.18521
2026-06-30,1093908.02265,0.00922591175668,536711.346555,557196.676098,1082874.75118,0,0,0,13539.2019611,0,50,0.0299811196939,0,0,False,0,1107447.22461
2026-07-01,1105276.95685,0.010392952568,536711.346555,568565.610291,1094865.20548,0,0,0,13539.2019611,0,50,0.0302049787146,0,0,False,0,1118816.15881
2026-07-02,1101819.12697,-0.00312847368717,487737.61454,614081.51243,1102950.94416,314732.63661,266473.347252,714.442657488,14253.6446185,0.526955425298,50,0.0229932842269,0,0,True,0,1116072.77159
2026-07-03,1115017.67663,0.0119788714299,487737.61454,627280.062091,1106076.72782,0,0,0,14253.6446185,0,50,0.0227969995077,0,0,False,0,1129271.32125
2026-07-06,1109149.22639,-0.00526310063562,487737.61454,621411.611848,1115115.94927,0,0,0,14253.6446185,0,50,0.023122624296,0,0,False,0,1123402.87101
2026-07-07,1096854.71755,-0.0110846300425,487737.61454,609117.103012,1107229.60525,0,0,0,14253.6446185,0,50,0.0230404627424,0,0,False,0,1111108.36217
2026-07-08,1093754.71411,-0.00282626622751,487737.61454,606017.099567,1095816.33856,0,0,0,14253.6446185,0,50,0.0233339708822,0,0,False,0,1108008.35873
2026-07-09,1096338.33033,0.00236215322017,487737.61454,608600.715787,1094612.24168,0,0,0,14253.6446185,0,50,0.0233358991863,0,0,False,0,1110591.97495
2026-07-10,1103408.05608,0.00644848908606,487737.61454,615670.441545,1095984.35491,0,0,0,14253.6446185,0,50,0.0237519035682,0,0,False,0,1117661.7007
2026-07-13,1087398.58737,-0.0145091098708,487737.61454,599660.972827,1099867.77377,0,0,0,14253.6446185,0,50,0.0241015962766,0,0,False,0,1101652.23199
2026-07-14,1096783.69683,0.00863079056042,487737.61454,609046.08229,1085492.53494,0,0,0,14253.6446185,0,50,0.0239522541407,0,0,False,0,1111037.34145
2026-07-15,1103534.03569,0.00615466740082,487737.61454,615796.421155,1095420.96631,0,0,0,14253.6446185,0,50,0.0241450119148,0,0,False,0,1117787.68031
2026-07-16,1111177.5498,0.0069263963439,487737.61454,623439.935265,1101248.23786,0,0,0,14253.6446185,0,50,0.0240350811122,0,0,False,0,1125431.19442
2026-07-17,1094073.44423,-0.015392774606,487737.61454,606335.829693,1108172.07755,0,0,0,14253.6446185,0,50,0.0242967622338,0,0,False,0,1108327.08885
2026-07-20,1094269.26737,0.000178985362402,487737.61454,606531.652825,1094829.67177,0,0,0,14253.6446185,0,50,0.0250907564995,0,0,False,0,1108522.91198
2026-07-21,1097542.2032,0.00299097848886,487737.61454,609804.588665,1095052.76943,0,0,0,14253.6446185,0,50,0.0249590799816,0,0,False,0,1111795.84782
2026-07-22,1094313.01437,-0.00294220014977,487737.61454,606575.39983,1095198.32776,0,0,0,14253.6446185,0,50,0.0250897534543,0,0,False,0,1108566.65899
2026-07-23,1100538.54795,0.00568898797748,487737.61454,612800.933413,1092531.58879,0,0,0,14253.6446185,0,50,0.0250612247817,0,0,False,0,1114792.19257
2026-07-24,1085767.86359,-0.013421323945,487737.61454,598030.249047,1093946.22891,0,0,0,14253.6446185,0,50,0.0254021553374,0,0,False,0,1100021.5082
2026-07-27,1098483.5516,0.0117112399828,487737.61454,610745.937063,1086205.54696,0,0,0,14253.6446185,0,50,0.0248808855569,0,0,False,0,1112737.19622
2026-07-28,1100628.36828,0.00195252507429,487737.61454,612890.753741,1093544.89222,0,0,0,14253.6446185,0,50,0.0251725695324,0,0,False,0,1114882.0129
2026-07-29,1115599.40852,0.0136022663685,487737.61454,627861.793979,1100149.91477,0,0,0,14253.6446185,0,50,0.0247228922143,0,0,False,0,1129853.05314
2026-07-30,1114295.87523,-0.00116846000303,976157.116786,138138.758445,1114257.38851,61310.6384912,550617.377442,887.236704654,15140.8813232,0.549180128617,50,0.00520283823554,0,0,True,0,1129436.75655
2026-07-31,1116321.5977,0.00181793948057,976157.116786,140164.480909,1114971.9128,0,0,0,15140.8813232,0,50,0.00517021214634,0,0,False,0,1131462.47902
2026-08-03,1118203.47354,0.00168578288351,976157.116786,142046.356751,1116120.417,0,0,0,15140.8813232,0,50,0.00521937543215,0,0,False,0,1133344.35486
2026-08-04,1118720.64983,0.00046250643035,976157.116786,142563.533048,1118580.43586,0,0,0,15140.8813232,0,50,0.00517069237557,0,0,False,0,1133861.53116
2026-08-05,1118859.43776,0.00012405950377,976157.116786,142702.320977,1118613.2722,0,0,0,15140.8813232,0,50,0.00507752210498,0,0,False,0,1134000.31909
2026-08-06,1119298.99184,0.000392859072408,976157.116786,143141.875058,1118250.61003,0,0,0,15140.8813232,0,50,0.00506396657019,0,0,False,0,1134439.87317
2026-08-07,1118882.62116,-0.000371992365223,976157.116786,142725.504378,1119155.11318,0,0,0,15140.8813232,0,50,0.00497332406868,0,0,False,0,1134023.50249
2026-08-10,1121019.34721,0.00190969633782,976157.116786,144862.230422,1119035.21373,0,0,0,15140.8813232,0,50,0.00499847610695,0,0,False,0,1136160.22853
2026-08-11,1119970.86459,-0.000935293958024,976157.116786,143813.7478,1120628.94444,0,0,0,15140.8813232,0,50,0.00499160089638,0,0,False,0,1135111.74591
2026-08-12,1121459.62104,0.00132928141571,976157.116786,145302.504256,1119909.1889,0,0,0,15140.8813232,0,50,0.00496189587699,0,0,False,0,1136600.50237
2026-08-13,1120061.54908,-0.00124665385749,976157.116786,143904.432294,1122121.21182,0,0,0,15140.8813232,0,50,0.00496808936476,0,0,False,0,1135202.4304
2026-08-14,1120047.88454,-1.21998159425e-05,976157.116786,143890.767749,1120492.10719,0,0,0,15140.8813232,0,50,0.00501436532389,0,0,False,0,1135188.76586
2026-08-17,1120733.53771,0.000612164158502,976157.116786,144576.42092,1119830.17032,0,0,0,15140.8813232,0,50,0.00498820404985,0,0,False,0,1135874.41903
2026-08-18,1119486.36203,-0.00111282087751,976157.116786,143329.245241,1120430.37682,0,0,0,15140.8813232,0,50,0.00497064194671,0,0,False,0,1134627.24335
2026-08-19,1115563.50461,-0.00350415829444,976157.116786,139406.38782,1118321.99963,0,0,0,15140.8813232,0,50,0.00483731745113,0,0,False,0,1130704.38593
2026-08-20,1117833.52335,0.00203486285891,976157.116786,141676.406562,1116255.84939,0,0,0,15140.8813232,0,50,0.00492010795945,0,0,False,0,1132974.40467
2026-08-21,1117392.0665,-0.000394921822872,976157.116786,141234.94971,1117316.13033,0,0,0,15140.8813232,0,50,0.00488730789016,0,0,False,0,1132532.94782
2026-08-24,1116598.14265,-0.000710515015636,976157.116786,140441.025868,1117392.04876,0,0,0,15140.8813232,0,50,0.00492555146339,0,0,False,0,1131739.02398
2026-08-25,1119273.82632,0.00239628167098,976157.116786,143116.709531,1115798.55356,0,0,0,15140.8813232,0,50,0.0050062712901,0,0,False,0,1134414.70764
2026-08-26,1120054.1628,0.000697181033473,976157.116786,143897.046014,1118900.34306,0,0,0,15140.8813232,0,50,0.00497967589958,0,0,False,0,1135195.04412
2026-08-27,1120391.97256,0.000301601267845,972673.395498,147718.577058,1119947.92837,78086.8131612,74793.3687395,190.276866271,15331.1581895,0.136506508943,50,0.00507943366585,0,0,True,0,1135723.13074
2026-08-28,1121565.00543,0.00104698436287,972673.395498,148891.609933,1120394.16243,0,0,0,15331.1581895,0,50,0.00512061938678,0,0,False,0,1136896.16362
2026-08-31,1121930.90048,0.00032623614904,972673.395498,149257.504981,1120775.20747,0,0,0,15331.1581895,0,50,0.00512475978568,0,0,False,0,1137262.05867
2026-09-01,1123427.76734,0.00133418810689,972673.395498,150754.371846,1121851.28074,0,0,0,15331.1581895,0,50,0.00515855000633,0,0,False,0,1138758.92553
2026-09-02,1121840.5327,-0.00141284975268,972673.395498,149167.137202,1122768.07519,0,0,0,15331.1581895,0,50,0.00519490284066,0,0,False,0,1137171.69089
2026-09-03,1121166.46968,-0.000600854574778,972673.395498,148493.074186,1122109.28873,0,0,0,15331.1581895,0,50,0.00516314001722,0,0,False,0,1136497.62787
2026-09-04,1121892.97584,0.000647991335812,972673.395498,149219.580344,1121538.61572,0,0,0,15331.1581895,0,50,0.00515398593212,0,0,False,0,1137224.13403
2026-09-07,1123225.5179,0.00118776219208,972673.395498,150552.122405,1122059.17675,0,0,0,15331.1581895,0,50,0.00512465673197,0,0,False,0,1138556.67609
2026-09-08,1125135.31579,0.00170028000444,972673.395498,152461.920293,1123775.32675,0,0,0,15331.1581895,0,50,0.00519707189017,0,0,False,0,1140466.47398
2026-09-09,1124172.54396,-0.000855694255678,972673.395498,151499.148467,1124933.81009,0,0,0,15331.1581895,0,50,0.00521312040158,0,0,False,0,1139503.70215
2026-09-10,1122437.75591,-0.00154316884992,972673.395498,149764.360415,1123662.97898,0,0,0,15331.1581895,0,50,0.00525602412896,0,0,False,0,1137768.9141
2026-09-11,1120841.40951,-0.00142221374045,972673.395498,148168.014016,1121399.21978,0,0,0,15331.1581895,0,50,0.0051820855016,0,0,False,0,1136172.5677
2026-09-14,1121124.23974,0.000252337417011,972673.395498,148450.844242,1120436.39551,0,0,0,15331.1581895,0,50,0.00519822189505,0,0,False,0,1136455.39793
2026-09-15,1118211.08073,-0.0025984265694,972673.395498,145537.68523,1120899.64916,0,0,0,15331.1581895,0,50,0.00512431857241,0,0,False,0,1133542.23892
2026-09-16,1119000.57784,0.000706035854307,972673.395498,146327.182345,1117808.59346,0,0,0,15331.1581895,0,50,0.00512070317237,0,0,False,0,1134331.73603
2026-09-17,1119084.1835,7.47145778381e-05,972673.395498,146410.788001,1118507.44393,0,0,0,15331.1581895,0,50,0.00508536961585,0,0,False,0,1134415.34169
2026-09-18,1120521.66753,0.00128451822808,972673.395498,147848.272034,1119630.97862,0,0,0,15331.1581895,0,50,0.00507302805319,0,0,False,0,1135852.82572
