date,group,formed_count,valid_count,mean_forward_return
2025-09-23,3,182,182,0.043972190256691364
2025-09-23,4,182,182,0.03849638048995055
2025-09-23,5,182,181,0.03541337848142433
2025-09-24,1,183,183,0.01148292793859485
2025-09-24,2,182,182,0.02187300657480629
2025-09-24,3,183,183,0.02333064348095096
2025-09-24,4,182,180,0.010483932563479858
2025-09-24,5,182,182,0.008541959092106846
2025-09-25,1,182,182,0.03363501019628705
2025-09-25,2,182,181,0.022750960602985097
2025-09-25,3,182,182,0.028812731539799182
2025-09-25,4,182,182,0.024731285350427155
2025-09-25,5,181,181,0.019431938971230453
2025-09-26,1,182,181,0.032986909817140336
2025-09-26,2,182,182,0.03805007741245495
2025-09-26,3,182,181,0.027572691854747547
2025-09-26,4,182,182,0.03541005184429453
2025-09-26,5,181,180,0.025119591145653205
2025-09-29,1,182,182,-0.00865483217267657
2025-09-29,2,181,181,0.003795147290455644
2025-09-29,3,182,181,0.01592643057282185
2025-09-29,4,181,181,0.0048453870273811395
2025-09-29,5,181,181,-0.00385375408100889
2025-09-30,1,182,182,0.0048463522479395196
2025-09-30,2,181,181,0.010855781784141148
2025-09-30,3,181,180,0.020357303392805066
2025-09-30,4,181,180,0.013133121940169273
2025-09-30,5,181,181,-0.003273739679246952
2025-10-09,1,182,182,0.005563934615205191
2025-10-09,2,181,181,0.003799289277289299
2025-10-09,3,182,181,0.015046610127207892
2025-10-09,4,181,181,0.0033664791345027804
2025-10-09,5,181,181,0.015544992292356343
2025-10-10,1,182,182,0.05065576294823478
2025-10-10,2,182,182,0.037924916528384575
2025-10-10,3,182,182,0.049472062945745535
2025-10-10,4,182,182,0.039902725505899996
2025-10-10,5,181,181,0.057501479686881844
2025-10-13,1,182,182,0.029480797140543986
2025-10-13,2,182,182,0.010158510765024095
2025-10-13,3,182,182,0.034212745297479044
2025-10-13,4,182,182,0.017383398767846843
2025-10-13,5,181,181,0.014510600369650798
2025-10-14,1,182,182,0.03819829508252618
2025-10-14,2,182,182,0.02049766222234546
2025-10-14,3,182,182,0.04254608641596746
2025-10-14,4,182,182,0.028609609986973702
2025-10-14,5,181,181,0.02209077618196134
2025-10-15,1,182,182,0.015661766250851146
2025-10-15,2,182,182,0.010739317283121608
2025-10-15,3,182,182,0.02393193051513545
2025-10-15,4,182,182,0.027341819613347855
2025-10-15,5,181,181,0.005459171517131796
2025-10-16,1,182,182,0.028441018056085416
2025-10-16,2,182,182,0.027939096352663034
2025-10-16,3,181,181,0.026244417484690592
2025-10-16,4,182,182,0.041439659271530115
2025-10-16,5,181,181,0.02068403429648063
2025-10-17,1,182,182,0.03311976109144894
2025-10-17,2,182,182,0.046199995577811175
2025-10-17,3,181,181,0.04293361201987109
2025-10-17,4,182,182,0.04928815305167091
2025-10-17,5,181,181,0.033658365410991924
2025-10-20,1,182,182,0.03205949432293331
2025-10-20,2,182,182,0.04146917792312905
2025-10-20,3,181,181,0.03308467341052797
2025-10-20,4,182,182,0.036184091959769044
2025-10-20,5,181,181,0.04782282009047759
2025-10-21,1,182,182,0.01870249525257572
2025-10-21,2,182,182,0.01488905975544052
2025-10-21,3,181,181,0.0217807968855587
2025-10-21,4,182,182,0.02601505350277773
2025-10-21,5,181,181,0.032414549023674015
2025-10-22,1,182,182,0.014652364094605469
2025-10-22,2,182,182,0.017587977893306576
2025-10-22,3,182,182,0.0253988392200162
2025-10-22,4,182,182,0.014600717686117521
2025-10-22,5,181,180,0.031473263429567855
2025-10-23,1,182,182,-0.018069130158513327
2025-10-23,2,182,182,-0.0026129952155513002
2025-10-23,3,182,182,-0.009768291140573877
2025-10-23,4,182,182,-0.008517681322595805
2025-10-23,5,181,180,0.006259737893828951
2025-10-24,1,182,181,-0.04214656098277279
2025-10-24,2,182,181,-0.036073196080606613
2025-10-24,3,182,182,-0.03195036425305364
2025-10-24,4,182,182,-0.01763706026466964
2025-10-24,5,181,180,-0.02376014117964265
2025-10-27,1,182,182,-0.02849707738881484
2025-10-27,2,182,181,-0.02892867437646893
2025-10-27,3,181,181,-0.027995715429856582
2025-10-27,4,182,182,-0.014266101665723676
2025-10-27,5,181,180,-0.020975729026765515
2025-10-28,1,182,181,-0.019743919756316328
2025-10-28,2,182,182,-0.022919607776431462
2025-10-28,3,181,181,-0.014846086501959501
2025-10-28,4,182,182,-0.0033606746792752495
2025-10-28,5,181,180,-0.018206687541099217
2025-10-29,1,182,181,-0.0232269723875566
2025-10-29,2,182,182,-0.021334678165963322
2025-10-29,3,182,182,-0.031224986718578512
2025-10-29,4,182,182,-0.028252701052808468
2025-10-29,5,181,180,-0.018880132416791706
2025-10-30,1,182,181,-0.02132222429707417
2025-10-30,2,182,182,-0.010951051718245109
2025-10-30,3,182,182,-0.01995339092046615
2025-10-30,4,182,182,-0.02013207817076396
2025-10-30,5,181,180,-0.017179933223440514
2025-10-31,1,182,182,-0.01871282464001957
2025-10-31,2,181,181,-0.010706463676690462
2025-10-31,3,182,182,-0.016812059747248514
2025-10-31,4,181,179,-0.004570823972954159
2025-10-31,5,181,179,-0.006580980057006627
2025-11-03,1,182,182,-0.011444449731754618
2025-11-03,2,181,180,-0.010325150615155237
2025-11-03,3,182,182,-0.016652488748472565
2025-11-03,4,181,181,-0.013060094057148692
2025-11-03,5,181,178,-0.002558666892809842
2025-11-04,1,182,182,-0.0022576993324800827
2025-11-04,2,181,180,0.01467862840558726
2025-11-04,3,182,182,-0.0027178304248820914
2025-11-04,4,181,180,-0.003029982401100901
2025-11-04,5,181,179,0.013632929912760937
2025-11-05,1,182,182,-0.027674269328331995
2025-11-05,2,182,182,-0.009916449034845426
2025-11-05,3,182,180,-0.012670961835692836
2025-11-05,4,182,182,-0.018107155516098577
2025-11-05,5,181,179,-0.015529661709759873
2025-11-06,1,182,182,-0.031554441041076485
2025-11-06,2,182,181,-0.020622078781091603
2025-11-06,3,182,181,-0.031002055087037652
2025-11-06,4,182,182,-0.01864641341515427
2025-11-06,5,181,179,-0.01978984783204884
2025-11-07,1,182,182,-0.020077766684990443
2025-11-07,2,182,181,-0.018219672922269083
2025-11-07,3,181,180,-0.01651376326692167
2025-11-07,4,182,182,-0.01256059718953875
2025-11-07,5,181,180,-0.014950315753234363
2025-11-10,1,182,182,-0.02601575529166189
2025-11-10,2,182,182,-0.02683891009238953
2025-11-10,3,182,181,-0.023191858152534536
2025-11-10,4,182,182,-0.02187726599993349
2025-11-10,5,182,181,-0.011377631463009364
2025-11-11,1,183,183,-0.015306844464305233
2025-11-11,2,182,181,-0.03690082235824689
2025-11-11,3,183,182,-0.023819110742545977
2025-11-11,4,182,181,-0.02293908830120717
2025-11-11,5,182,181,-0.024450582147271274
2025-11-12,1,183,183,-0.0028067727820864754
2025-11-12,2,182,182,-0.01264422445098735
2025-11-12,3,183,181,-0.021072562188048295
2025-11-12,4,182,181,-0.02429261119203621
2025-11-12,5,182,181,-0.008254184300329273
2025-11-13,1,183,183,-0.027624082326513373
2025-11-13,2,183,183,-0.027589043554143777
2025-11-13,3,183,182,-0.043881256489064435
2025-11-13,4,183,181,-0.029029290496783003
2025-11-13,5,182,181,-0.03895195263692927
2025-11-14,1,184,183,-0.026827500937498354
2025-11-14,2,183,183,-0.03845978751185337
2025-11-14,3,183,182,-0.028046132631373517
2025-11-14,4,183,181,-0.045169236489581224
2025-11-14,5,183,183,-0.03336629814665188
2025-11-17,1,184,184,-0.013776867217582365
2025-11-17,2,183,183,-0.0370120916147559
2025-11-17,3,183,182,-0.03142821071525611
2025-11-17,4,183,181,-0.02026600803356754
2025-11-17,5,183,183,-0.05312327544220781
2025-11-18,1,183,183,-0.019247828922133343
2025-11-18,2,183,182,-0.03854694836589129
2025-11-18,3,183,183,-0.03546871480484859
2025-11-18,4,183,182,-0.03080273103967488
2025-11-18,5,182,182,-0.04652109952727108
2025-11-19,1,183,183,-0.0036909064772177274
2025-11-19,2,182,181,-0.02388267477782898
2025-11-19,3,183,182,-0.027311965828860207
2025-11-19,4,182,182,-0.034541510829069116
2025-11-19,5,182,180,-0.04964075435831423
2025-11-20,1,183,183,0.02526905697232756
2025-11-20,2,182,180,0.009492545413783797
2025-11-20,3,182,181,-0.0050492891843196734
2025-11-20,4,182,182,-0.013448575204563388
2025-11-20,5,182,181,-0.02848174166285498
2025-11-21,1,183,182,0.057529352216002125
2025-11-21,2,182,181,0.034201618271617225
2025-11-21,3,182,180,0.03129947608285783
2025-11-21,4,182,181,0.023468437455031296
2025-11-21,5,182,181,-0.004705244958676373
2025-11-24,1,183,183,0.04746222353257873
2025-11-24,2,182,181,0.03899947422382439
2025-11-24,3,182,180,0.03263604395842823
2025-11-24,4,182,182,0.01983654526223885
2025-11-24,5,182,181,-0.009888491883485187
2025-11-25,1,182,182,0.02978376386573435
2025-11-25,2,182,182,0.018406647952123344
2025-11-25,3,182,180,0.02834484497765832
2025-11-25,4,182,182,0.013109469971112444
2025-11-25,5,182,181,-0.026802402202293983
2025-11-26,1,183,183,0.04236498744148501
2025-11-26,2,182,182,0.03709471535615208
2025-11-26,3,182,182,0.028747912669145836
2025-11-26,4,182,181,0.016042971571349977
2025-11-26,5,182,182,0.00344835928433542
2025-11-27,1,183,183,0.04622784802249323
2025-11-27,2,182,182,0.0441551684216525
2025-11-27,3,183,183,0.03570330934993722
2025-11-27,4,182,182,0.020791123950888318
2025-11-27,5,182,181,0.017057733645147424
2025-11-28,1,183,183,0.026016368564205673
2025-11-28,2,183,183,0.04454399018618427
2025-11-28,3,183,182,0.019527068771433703
2025-11-28,4,183,183,0.021832019760774816
2025-11-28,5,182,180,0.013533901853541157
2025-12-01,1,183,183,0.011198990559459537
2025-12-01,2,182,181,0.029226934913684322
2025-12-01,3,183,183,0.007340924331089042
2025-12-01,4,182,182,0.014381201819324894
2025-12-01,5,182,180,0.0033577951530114163
2025-12-02,1,183,183,0.022899744967092482
2025-12-02,2,182,181,0.021160329235887253
2025-12-02,3,182,182,0.020413535218253936
2025-12-02,4,182,182,0.018407704229233737
2025-12-02,5,182,181,0.024602424833445484
2025-12-03,1,183,183,0.027905946975725796
2025-12-03,2,182,181,0.030466922255596454
2025-12-03,3,183,183,0.028164344619142582
2025-12-03,4,182,182,0.03171716819568388
2025-12-03,5,182,181,0.04241603095130841
2025-12-04,1,182,181,0.04948744824573443
2025-12-04,2,182,182,0.049804119219827775
2025-12-04,3,182,182,0.03887733081107613
2025-12-04,4,182,182,0.04688408699719021
2025-12-04,5,182,181,0.05125988182401997
2025-12-05,1,183,182,0.05337112914407274
2025-12-05,2,182,182,0.04940423403148058
2025-12-05,3,182,182,0.04205585561054995
2025-12-05,4,182,182,0.037476054809099685
2025-12-05,5,182,181,0.049871424361314684
2025-12-08,1,183,182,0.051067762747383054
2025-12-08,2,182,182,0.036006489987890064
2025-12-08,3,182,182,0.02493335843259863
2025-12-08,4,182,182,0.04858526993007452
2025-12-08,5,182,181,0.056315734758044696
2025-12-09,1,182,181,0.06735429273870455
2025-12-09,2,182,182,0.04927234663564851
2025-12-09,3,182,182,0.04020566699829182
2025-12-09,4,182,182,0.04635365817996341
2025-12-09,5,181,179,0.10092435028316556
2025-12-10,1,183,182,0.08889800349752955
2025-12-10,2,182,181,0.055312895021224384
2025-12-10,3,182,182,0.05538206743887898
2025-12-10,4,182,182,0.05356444853452464
2025-12-10,5,182,182,0.11984422695498458
2025-12-11,1,182,182,0.11036265497063383
2025-12-11,2,182,179,0.09955311691354322
2025-12-11,3,182,182,0.08629616022855167
2025-12-11,4,182,182,0.08940061106620953
2025-12-11,5,181,180,0.14910432630577874
2025-12-12,1,182,181,0.09984605067020907
2025-12-12,2,182,179,0.085243309897106
2025-12-12,3,182,182,0.07645917847141337
2025-12-12,4,182,181,0.08860346319741699
2025-12-12,5,181,180,0.11034732500064362
2025-12-15,1,182,181,0.09973354938330195
2025-12-15,2,182,182,0.08407801655711318
2025-12-15,3,181,180,0.08183949634694761
2025-12-15,4,182,180,0.08270699780952805
2025-12-15,5,181,181,0.09164281422610665
2025-12-16,1,182,181,0.111183243308103
2025-12-16,2,182,182,0.09783374692316542
2025-12-16,3,181,180,0.10673887319346807
2025-12-16,4,182,182,0.11362755010360866
2025-12-16,5,181,179,0.09154119086818878
2025-12-17,1,182,181,0.08952817725176566
2025-12-17,2,182,182,0.08453970935791721
2025-12-17,3,181,180,0.07437816630465205
2025-12-17,4,182,182,0.0977795427521024
2025-12-17,5,181,178,0.08190220052789017
2025-12-18,1,182,182,0.10207701591673529
2025-12-18,2,181,181,0.08245349284387234
2025-12-18,3,181,180,0.07297021772456336
2025-12-18,4,181,180,0.10231456645963688
2025-12-18,5,181,180,0.10170006108939676
2025-12-19,1,181,181,0.06272069019171218
2025-12-19,2,181,181,0.07187119192453424
2025-12-19,3,181,180,0.0654409918044671
2025-12-19,4,181,181,0.07059315862908289
2025-12-19,5,181,179,0.08440134134826276
2025-12-22,1,181,181,0.07240038429256217
2025-12-22,2,181,181,0.0843406376296283
2025-12-22,3,181,180,0.057404863176714074
2025-12-22,4,181,181,0.0784891059692714
2025-12-22,5,180,179,0.09530493148238521
2025-12-23,1,181,181,0.0824633624366337
2025-12-23,2,181,181,0.09448138983335536
2025-12-23,3,181,180,0.06942469823168743
2025-12-23,4,181,181,0.09923832866881048
2025-12-23,5,180,180,0.11941380991962885
2025-12-24,1,181,181,0.08472293110675697
2025-12-24,2,181,181,0.08305509889949714
2025-12-24,3,181,180,0.07291755418891747
2025-12-24,4,181,181,0.12046876356018653
2025-12-24,5,180,180,0.11041176610047924
2025-12-25,1,181,181,0.07361810478200331
2025-12-25,2,181,181,0.0624000836712347
2025-12-25,3,180,180,0.07097997149827491
2025-12-25,4,181,181,0.0824697320233864
2025-12-25,5,180,180,0.08428427705255262
2025-12-26,1,181,180,0.0625533812602818
2025-12-26,2,181,181,0.0538820475339553
2025-12-26,3,180,180,0.07771192403755237
2025-12-26,4,181,181,0.07583847259281923
2025-12-26,5,180,180,0.08013570809709275
2025-12-29,1,181,181,0.07091032018094134
2025-12-29,2,181,181,0.0667434379748201
2025-12-29,3,180,180,0.07693917352339882
2025-12-29,4,181,181,0.10714225111928338
2025-12-29,5,180,179,0.07959602804374166
2025-12-30,1,181,181,0.06332104127362645
2025-12-30,2,180,180,0.07320552691233381
2025-12-30,3,181,181,0.06709586605984266
2025-12-30,4,180,180,0.08226925402073096
2025-12-30,5,180,180,0.05755242762627167
2025-12-31,1,181,180,0.04093703825758079
2025-12-31,2,180,180,0.05551481217172803
2025-12-31,3,181,181,0.05624796426517189
2025-12-31,4,180,180,0.03718393261043343
2025-12-31,5,180,180,0.05270289907775414
2026-01-05,1,181,181,0.014223337430452248
2026-01-05,2,180,179,0.017299580765007982
2026-01-05,3,181,181,0.030833277822868512
2026-01-05,4,180,180,0.03577068038562258
2026-01-05,5,180,180,0.028444620375928428
2026-01-06,1,181,181,0.007623160759597531
2026-01-06,2,181,180,0.016648552942531463
2026-01-06,3,180,180,0.0294704877146128
2026-01-06,4,181,181,0.011892437383249773
2026-01-06,5,180,180,0.03699951912039061
2026-01-07,1,181,180,0.008136269344704601
2026-01-07,2,181,181,0.024455094884820724
2026-01-07,3,181,181,0.023777530431567055
2026-01-07,4,181,181,0.03419773596571814
2026-01-07,5,180,180,0.03880410958685892
2026-01-08,1,182,181,-0.006482183544318463
2026-01-08,2,181,180,0.004258925555379119
2026-01-08,3,181,181,0.009115912678672181
2026-01-08,4,181,181,0.010433421281455184
2026-01-08,5,181,181,0.022319915578819325
2026-01-09,1,182,181,-0.008323708975272183
2026-01-09,2,181,181,0.014747549731689336
2026-01-09,3,181,180,0.010419020498440937
2026-01-09,4,181,181,0.005056129604368643
2026-01-09,5,181,180,0.015264954383871817
2026-01-12,1,182,181,-0.005588604974703332
2026-01-12,2,181,181,0.008747173536618604
2026-01-12,3,181,181,0.013405801667142272
2026-01-12,4,181,181,-0.0054623865608767015
2026-01-12,5,181,178,-0.002405313810670645
2026-01-13,1,181,180,0.00715448273116694
2026-01-13,2,181,181,0.02636568948739444
2026-01-13,3,181,181,0.009249082012362405
2026-01-13,4,181,181,0.011436757561879786
2026-01-13,5,181,180,0.01265572323964608
2026-01-14,1,181,180,0.01147954842410265
2026-01-14,2,181,181,0.03702177844180993
2026-01-14,3,181,181,0.012780971690962607
2026-01-14,4,181,181,0.014713100313811105
2026-01-14,5,180,180,0.010117487078653236
2026-01-15,1,181,180,0.005398041703798382
2026-01-15,2,181,181,0.01799611230903409
2026-01-15,3,180,180,0.012254845938012095
2026-01-15,4,181,181,-0.0007046213021151081
2026-01-15,5,180,180,0.00790048686365884
2026-01-16,1,181,181,0.022309373483088406
2026-01-16,2,180,180,0.02568704882722803
2026-01-16,3,180,180,0.02582247665274458
2026-01-16,4,180,180,0.020353678336259284
2026-01-16,5,180,179,0.017026693018637688
2026-01-19,1,181,181,0.004381371796600316
2026-01-19,2,180,180,0.011328007682438648
2026-01-19,3,181,180,0.024743959335083356
2026-01-19,4,180,180,0.016798571090986033
2026-01-19,5,180,179,0.005581633568678655
2026-01-20,1,181,181,0.03454075651468498
2026-01-20,2,181,180,0.018807893174205188
2026-01-20,3,181,181,0.0309864387845863
2026-01-20,4,181,180,0.03443216535524329
2026-01-20,5,180,180,0.02377986000542475
2026-01-21,1,181,181,0.0053349087695408305
2026-01-21,2,181,179,0.013720482096855138
2026-01-21,3,180,180,0.019356440761545027
2026-01-21,4,181,181,0.015422963694872295
2026-01-21,5,180,180,0.011492663417598723
2026-01-22,1,181,179,-0.004675681764156781
2026-01-22,2,181,180,0.0058342061565220295
2026-01-22,3,181,181,0.011443850022364692
2026-01-22,4,181,181,0.013453789725384144
2026-01-22,5,180,179,0.014571231717427597
2026-01-23,1,182,181,-0.027699716911882534
2026-01-23,2,182,182,0.008613698586480232
2026-01-23,3,181,179,0.0051854068917304656
2026-01-23,4,182,182,0.013343931612282972
2026-01-23,5,181,180,0.006175265645057563
2026-01-26,1,181,180,-0.04355054363955555
2026-01-26,2,181,181,-0.022733462225431742
2026-01-26,3,181,180,-0.013530731597615815
2026-01-26,4,181,181,-0.02726740603567131
2026-01-26,5,181,180,-0.03411910277376495
2026-01-27,1,181,180,-0.02977066387940583
2026-01-27,2,181,181,-0.00887803464426874
2026-01-27,3,181,180,-0.0007708688259388505
2026-01-27,4,181,180,-0.009555038699107572
2026-01-27,5,181,181,-0.018766724509980574
2026-01-28,1,182,181,-0.03391167703339212
2026-01-28,2,181,181,-0.02390845929310313
2026-01-28,3,181,181,-0.009050788041961825
2026-01-28,4,181,179,-0.015646169266413833
2026-01-28,5,181,181,-0.027609078594757593
2026-01-29,1,182,182,-0.018969884094369817
2026-01-29,2,181,181,-0.020675078618417525
2026-01-29,3,181,181,0.0026051672688433268
2026-01-29,4,181,179,-0.014308701342438982
2026-01-29,5,181,181,-0.011665809405961933
2026-01-30,1,182,182,-0.005088211094263981
2026-01-30,2,181,180,0.006145131144533811
2026-01-30,3,181,181,0.02197094677917178
2026-01-30,4,181,180,-0.004127767072032555
2026-01-30,5,181,180,0.012119853913090351
2026-02-02,1,181,181,0.0047254045673625995
2026-02-02,2,181,181,0.03424490413994936
2026-02-02,3,181,181,0.03703890344654802
2026-02-02,4,181,180,0.02100306673777965
2026-02-02,5,181,181,0.034649058318397666
2026-02-03,1,181,181,-0.005164712457713404
2026-02-03,2,181,181,0.023119060275705035
2026-02-03,3,181,181,0.03859465203074437
2026-02-03,4,181,180,0.0016286698449813693
2026-02-03,5,181,181,0.027592274349096887
2026-02-04,1,182,182,-0.009234487530291933
2026-02-04,2,181,181,0.011517165035203178
2026-02-04,3,182,182,0.013441930221374661
2026-02-04,4,181,181,0.010184129810374584
2026-02-04,5,181,180,0.013921145654307167
2026-02-05,1,182,181,-0.0028660414007057313
2026-02-05,2,181,181,0.014792256519192524
2026-02-05,3,182,182,0.007821556612673053
2026-02-05,4,181,181,0.014531238014331796
2026-02-05,5,181,181,0.02139188860284227
2026-02-06,1,181,181,-0.021050835366458576
2026-02-06,2,181,180,-0.0038163949585448024
2026-02-06,3,181,181,-0.0009880694700662883
2026-02-06,4,181,181,-0.0016044890813396045
2026-02-06,5,181,181,-0.010858719691146677
2026-02-09,1,181,181,-0.036070519408553166
2026-02-09,2,181,181,-0.018449986110074167
2026-02-09,3,181,181,-0.027786795739146077
2026-02-09,4,181,181,-0.01968039684228633
2026-02-09,5,181,181,-0.04058586506912349
2026-02-10,1,182,182,-0.039347272087328716
2026-02-10,2,181,181,-0.026424446924050816
2026-02-10,3,182,182,-0.043979399926107124
2026-02-10,4,181,180,-0.02397337486639785
2026-02-10,5,181,181,-0.04291779933097262
2026-02-11,1,182,182,-0.037049638032581045
2026-02-11,2,181,181,-0.04447738785947555
2026-02-11,3,182,182,-0.05745458832349523
2026-02-11,4,181,180,-0.046611455289040454
2026-02-11,5,181,181,-0.04813094066158419
2026-02-12,1,182,182,-0.07478212499554825
2026-02-12,2,181,181,-0.07526793264822583
2026-02-12,3,182,182,-0.07096513543776421
2026-02-12,4,181,181,-0.07990878379891467
2026-02-12,5,181,181,-0.08268805618246677
2026-02-13,1,182,182,-0.10264495231288487
2026-02-13,2,181,181,-0.0788051788453924
2026-02-13,3,181,181,-0.10373570754837672
2026-02-13,4,181,181,-0.08506289323583617
2026-02-13,5,181,180,-0.09933836366223624
2026-02-24,1,182,181,-0.09240768351143501
2026-02-24,2,181,181,-0.08530055231061204
2026-02-24,3,181,181,-0.08306829528958418
2026-02-24,4,181,181,-0.07864102587638003
2026-02-24,5,181,181,-0.080824378314477
2026-02-25,1,182,182,-0.09225314834572965
2026-02-25,2,181,181,-0.09089124263942834
2026-02-25,3,182,182,-0.07728789971964903
2026-02-25,4,181,181,-0.08116550115967207
2026-02-25,5,181,181,-0.07325616966999471
2026-02-26,1,182,182,-0.11324583905185429
2026-02-26,2,181,181,-0.09754196941629051
2026-02-26,3,181,181,-0.09333187040774059
2026-02-26,4,181,181,-0.09178278255833267
2026-02-26,5,181,181,-0.09799170756917772
2026-02-27,1,182,181,-0.1002332186776023
2026-02-27,2,181,181,-0.0932658570169372
2026-02-27,3,181,180,-0.08800436723920932
2026-02-27,4,181,181,-0.07769734040330492
2026-02-27,5,181,181,-0.07973493148404177
2026-03-02,1,182,182,-0.07688014496896582
2026-03-02,2,181,181,-0.08456202517208906
2026-03-02,3,181,181,-0.07825115470433475
2026-03-02,4,181,181,-0.07626141335517644
2026-03-02,5,181,181,-0.06451016078755292
2026-03-03,1,182,182,-0.03264228418985501
2026-03-03,2,181,181,-0.047325935058555584
2026-03-03,3,181,181,-0.03826802231108363
2026-03-03,4,181,181,-0.03483329109370843
2026-03-03,5,181,181,-0.028749166589762325
2026-03-04,1,181,181,-0.05243487580020073
2026-03-04,2,181,181,-0.06232477422613397
2026-03-04,3,181,181,-0.05219977126504167
2026-03-04,4,181,181,-0.049486390327175944
2026-03-04,5,181,181,-0.03963609162604028
2026-03-05,1,182,182,-0.05081201744138945
2026-03-05,2,181,181,-0.06798005910785132
2026-03-05,3,181,181,-0.05541936818731534
2026-03-05,4,181,181,-0.03584276460989209
2026-03-05,5,181,181,-0.039999513701983326
2026-03-06,1,182,182,-0.07766667501692098
2026-03-06,2,181,181,-0.07884276493604397
2026-03-06,3,182,182,-0.0718650020292913
2026-03-06,4,181,181,-0.05247634512592335
2026-03-06,5,181,181,-0.07527078761508445
2026-03-09,1,182,182,-0.06705339532912302
2026-03-09,2,181,181,-0.06682337951627734
2026-03-09,3,182,182,-0.04811488778081932
2026-03-09,4,181,181,-0.05056131813647611
2026-03-09,5,181,181,-0.050711519474632136
2026-03-10,1,182,182,-0.06947637699494401
2026-03-10,2,182,182,-0.06557772974478047
2026-03-10,3,182,182,-0.04732369515897748
2026-03-10,4,182,182,-0.05144923521980906
2026-03-10,5,181,181,-0.048879165065106235
2026-03-11,1,182,182,-0.06315386432867996
2026-03-11,2,182,182,-0.05307196182806005
2026-03-11,3,182,182,-0.05953555790650986
2026-03-11,4,182,182,-0.04529351945695959
2026-03-11,5,182,182,-0.05027860681734751
2026-03-12,1,182,182,-0.06284470244831188
2026-03-12,2,182,182,-0.05056707481681903
2026-03-12,3,182,182,-0.05012042090227412
2026-03-12,4,182,182,-0.03925197251386108
2026-03-12,5,182,182,-0.054931491326745185
2026-03-13,1,182,182,-0.03632782045334313
2026-03-13,2,182,182,-0.04080873516887085
2026-03-13,3,182,182,-0.034644639751915736
2026-03-13,4,182,182,-0.022249994239575032
2026-03-13,5,182,182,-0.04181722960065967
2026-03-16,1,183,183,-0.03479404498890114
2026-03-16,2,182,182,-0.026341376249897866
2026-03-16,3,182,182,-0.03741865979120327
2026-03-16,4,182,182,-0.01363738977745534
2026-03-16,5,182,182,-0.026794481553548983
2026-03-17,1,183,183,-0.024106366472383407
2026-03-17,2,182,182,-0.029329331157455913
2026-03-17,3,183,183,-0.019572749049055684
2026-03-17,4,182,182,-0.0016368856983118673
2026-03-17,5,182,182,-0.021748145691012633
2026-03-18,1,183,183,-0.004621617217376179
2026-03-18,2,182,182,-0.02123458222434611
2026-03-18,3,183,183,0.002620028894226172
2026-03-18,4,182,181,0.004926656651741877
2026-03-18,5,182,182,-0.008831612309180418
2026-03-19,1,182,182,0.011364419727202498
2026-03-19,2,182,182,0.001923460318408941
2026-03-19,3,182,182,-0.003012585705324904
2026-03-19,4,182,181,0.013386156105295944
2026-03-19,5,182,182,0.020859598238718385
2026-03-20,1,182,182,0.058544344167188414
2026-03-20,2,182,182,0.04371653882917976
2026-03-20,3,182,182,0.034874668329104824
2026-03-20,4,182,180,0.05559874885941343
2026-03-20,5,181,181,0.068114470333821
2026-03-23,1,181,181,0.08078812698770267
2026-03-23,2,181,181,0.05682042587793818
2026-03-23,3,181,179,0.044602427013527485
2026-03-23,4,181,181,0.06911096894357203
2026-03-23,5,180,180,0.07362795473673087
2026-03-24,1,182,182,0.08016625850914728
2026-03-24,2,182,181,0.05039234571593932
2026-03-24,3,181,179,0.05221542837269109
2026-03-24,4,182,182,0.05582949621037908
2026-03-24,5,181,181,0.06146257359255839
2026-03-25,1,182,182,0.040966517982913175
2026-03-25,2,182,179,0.04092424922777777
2026-03-25,3,182,182,0.030110421689743264
2026-03-25,4,182,182,0.031421543959167186
2026-03-25,5,182,182,0.032736210466055994
2026-03-26,1,182,182,0.053463120324466464
2026-03-26,2,182,181,0.07823111543679996
2026-03-26,3,182,180,0.04296124792393475
2026-03-26,4,182,182,0.0461261657866622
2026-03-26,5,181,180,0.06804435404653424
2026-03-27,1,182,182,0.03816033563604745
2026-03-27,2,182,181,0.043531682495288
2026-03-27,3,182,181,0.03620788042613772
2026-03-27,4,182,182,0.0399836283377538
2026-03-27,5,182,182,0.050131511278154794
2026-03-30,1,182,181,0.01845198368871483
2026-03-30,2,182,180,0.007740638059527445
2026-03-30,3,182,181,0.02119955895385972
2026-03-30,4,182,182,0.020544200702496362
2026-03-30,5,182,182,0.02421229411816266
2026-03-31,1,183,183,0.03380052250689822
2026-03-31,2,182,179,0.01697983888980101
2026-03-31,3,182,180,0.03416561896773991
2026-03-31,4,182,182,0.029135434328699257
2026-03-31,5,182,181,0.0549840793253382
2026-04-01,1,182,182,0.03514981008859373
2026-04-01,2,182,181,0.042653455035274956
2026-04-01,3,182,181,0.03202434783973721
2026-04-01,4,182,182,0.031059044945576274
2026-04-01,5,181,181,0.060920845717824475
2026-04-02,1,182,182,0.06526839162494766
2026-04-02,2,182,181,0.06832866664959372
2026-04-02,3,182,182,0.05024133094598586
2026-04-02,4,182,182,0.05404603517616721
2026-04-02,5,182,182,0.0688969948294898
2026-04-03,1,182,182,0.07915780990150066
2026-04-03,2,182,182,0.09242407433470538
2026-04-03,3,182,182,0.07266148747322873
2026-04-03,4,182,182,0.07469006558828264
2026-04-03,5,181,181,0.08427728808268191
